資料集識別碼,資料集名稱,提供機關,服務分類,資料集描述,主要欄位說明,更新頻率,授權方式,相關網址,上架日期,備註
121489,社會福利統計_志願服務,臺北市政府社會局,公共資訊,社會福利統計_志願服務資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表】,社會福利統計_志願服務,每半年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121490,社會福利統計_低收入戶暨中低收入戶生育補助申請,臺北市政府社會局,公共資訊,社會福利統計_低收入戶暨中低收入戶生育補助申請資料呈現於【社會局局網> 社會救助 > 統計資料】,社會福利統計_低收入戶暨中低收入戶生育補助申請,每月,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121491,社會福利統計_社會工作人員專業訓練,臺北市政府社會局,公共資訊,社會福利統計_社會工作人員專業訓練資料呈現於【社會局局網> 統計資料 > 預告統計資料發布時間表--社會工作員工作成果】,社會福利統計_社會工作人員專業訓練,每月,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121492,社會福利統計_弱勢家庭兒童托育補助,臺北市政府社會局,公共資訊,社會福利統計_弱勢家庭兒童托育補助統計資料呈現於【社會局局網> 嬰幼兒照顧服務 > 統計資料】,社會福利統計_弱勢家庭兒童托育補助,每季,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121494,社會福利統計_中低收入老人假牙補助,臺北市政府社會局,公共資訊,社會福利統計_中低收入老人假牙補助資料呈現於【社會局局網> 銀髮族服務 > 統計資料】,社會福利統計_中低收入老人假牙補助,每月,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121495,社會福利統計_弱勢少年自立生活經濟扶助,臺北市政府社會局,公共資訊,社會福利統計_弱勢少年自立生活經濟扶助資料呈現於【社會局局網>兒童及少年服務>統計資料】,社會福利統計_弱勢少年自立生活經濟扶助,每年,政府資料開放授權條款-第1版,,2020/05/04 22:11,
121552,社會福利統計_公彩預算執行情形(102-105),臺北市政府社會局,公共資訊,社會福利統計_公彩預算執行情形(102-105),社會福利統計_公彩預算執行情形,每月,政府資料開放授權條款-第1版,,2020/05/04 22:19,
121714,臺北市人民團體名冊,臺北市政府社會局,公共資訊,臺北市人民團體名冊,團體類型;團體名稱;電話;地址;理事長;立案字號;成立日期,每月,政府資料開放授權條款-第1版,,2017/09/13 00:00,
121795,102年臺北市兒童及少年生活狀況調查原始資料,臺北市政府社會局,公共資訊,102年臺北市兒童及少年生活狀況調查原始資料,編號;行政區;出生年;出生月;性別及其他問卷問題欄位,每日,政府資料開放授權條款-第1版,,2017/11/07 00:00,
121833,身障人口原始資料,臺北市政府社會局,公共資訊,身障人口原始資料,性別;障礙類別;等級;年次,每月,政府資料開放授權條款-第1版,,2017/12/12 00:00,
121884,臺北市福利據點,臺北市政府社會局,公共資訊,臺北市福利據點圖資資料,FID;shape;OBJECTID;類別;行政區;名稱;地址_或;X;Y,每月,政府資料開放授權條款-第1版,,2018/04/10 00:00,
121911,銀髮族據點課程資訊API,臺北市政府社會局,公共資訊,銀髮族據點課程資訊API,銀髮族據點課程資訊API,每年,政府資料開放授權條款-第1版,,2018/07/13 00:00,
121912,社會福利統計_相關業務年度統計,臺北市政府社會局,公共資訊,社會福利統計_相關業務年度統計資料呈現於【社會局局網> 統計資料 > 相關業務年度統計】,社會福利統計_相關業務年度統計,每年,政府資料開放授權條款-第1版,,2020/05/04 22:51,
121929,106年幼兒生活狀況調查原始資料,臺北市政府社會局,公共資訊,106年幼兒生活狀況調查原始資料,編號;樣本分層;公私立;受訪者身分;出生年;出生月;性別;戶籍及其他問卷問題欄位,每日,政府資料開放授權條款-第1版,,2018/12/25 00:00,
121967,共融式遊戲場資訊,臺北市政府社會局,公共資訊,共融式遊戲場資訊,location;district;address;longitude;latitude;link,每月,政府資料開放授權條款-第1版,,2020/05/04 22:53,
121981,臺北市準公共化托嬰中心,臺北市政府社會局,公共資訊,嬰幼兒照顧服務-準公共化托嬰中心,編號;機構名稱;行政區;地址;電話;核定收托人數;托育時間;評鑑結果,每月,政府資料開放授權條款-第1版,,2019/10/16 00:00,
121982,友善兒童少年福利服務據點,臺北市政府社會局,公共資訊,兒童與少年服務-友善兒童少年福利服務據點,編號;機構名稱;計畫名稱;電話;地址;服務區域,每月,政府資料開放授權條款-第1版,,2019/10/16 00:00,
121983,臺北市老人安養暨長期照顧機構評鑑,臺北市政府社會局,公共資訊,銀髮族服務-老人安養暨長期照顧機構評鑑,編號;機構名稱;行政區;地址;電話;負責人;99~107年評鑑成績;備註,每月,政府資料開放授權條款-第1版,,2019/10/16 00:00,
121984,臺北市身障社區長照機構,臺北市政府社會局,公共資訊,身心障礙者服務-身障社區長照機構,編號;機構名稱;經營單位;行政區;連絡電話;服務人數;失能等級;地址;聯絡人,每月,政府資料開放授權條款-第1版,,2019/10/16 00:00,
121126,臺北市與各姊妹市締結資料,臺北市政府秘書處,公共資訊,臺北市與50個城市締盟資料,市名及屬國;簽約日期;我方簽約代表;對方簽約代表,每日,政府資料開放授權條款-第1版,,2014/05/19 00:00,
121167,法律、建築及地政諮詢,臺北市政府秘書處,公共資訊,委請台北律師公會、臺北市建築師公會及台北市地政士公會輪派義務律師、建築師及地政士免費提供諮詢服務,1;法律諮詢以面談方式進行，採現場掛號及電話預約掛號。現場掛號時間：上午8時30分及中午12時30分起開始登記。 2;建築及地政諮詢現場受理。 3;諮詢服務時間：週一至週五上午9時至12時；下午14時至17時。 4;法律諮詢預約電話：1999（外縣市02-27208889）轉6168 5;建築諮詢電話:1999（外縣市02-27208889）轉6163 6;地政諮詢電話:1999（外縣市02-27208889）轉6018,每日,政府資料開放授權條款-第1版,,2014/05/19 00:00,
121526,雙語詞彙,臺北市政府秘書處,公共資訊,各單位經常使用之中英文詞彙,,每日,政府資料開放授權條款-第1版,,2015/08/20 00:00,
121573,臺北市政府電視新聞統計週報,臺北市政府秘書處,公共資訊,臺北市政府電視新聞統計週報,排名 新聞標題 則數,每周,政府資料開放授權條款-第1版,,2016/04/07 00:00,
121104,臺北市-OK認證-製麵業,臺北市政府衛生局,公共資訊,臺北市製麵業,標題;OK認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,場地設施
121108,臺北市居家廢棄藥物檢收站,臺北市政府衛生局,公共資訊,居家廢棄藥物檢收站,"name;, address_for_diaplay;, address_for_system;telephone;",每日,政府資料開放授權條款-第1版,,2013/06/10 00:00,
121109,臺北市-OK認證-中央廚房,臺北市政府衛生局,公共資訊,臺北市中央廚房,標題;Ok認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,場地設施
121110,臺北市-OK認證-溫泉業,臺北市政府衛生局,公共資訊,臺北市溫泉業,標題;Ok認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,場地設施
121113,臺北市藥局,臺北市政府衛生局,公共資訊,全區藥局(含健康保險),健保特約註記;機構名稱;地址;電話,每月,政府資料開放授權條款-第1版,,2012/01/03 00:00,
121114,臺北市健康促進醫院,臺北市政府衛生局,公共資訊,臺北市健康促進醫院,"title;, address_for_display;, telephone",每日,政府資料開放授權條款-第1版,,2013/06/10 00:00,
121125,臺北市-營業衛生自主管理分級評核-電影片映演業,臺北市政府衛生局,公共資訊,臺北市營業場所衛生優良自主管理分級認證評核結果,業別;業者名稱;營業所在地;電話;評核結果;有效日期,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,
121128,臺北市-OK認證-休憩餐飲業,臺北市政府衛生局,公共資訊,臺北市休憩餐飲業,標題;OK認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/07/18 00:00,場地設施
121139,臺北市-OK認證-食品販售業,臺北市政府衛生局,公共資訊,臺北市食品販售業,標題;OK認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/07/18 00:00,場地設施
121146,臺北市健康服務中心,臺北市政府衛生局,公共資訊,各區健康服務中心,健康服務中心名稱;網址;行政區;地址;電話,每日,政府資料開放授權條款-第1版,,2012/01/03 00:00,
121173,臺北市公費流感抗病毒藥劑合約院所,臺北市政府衛生局,就醫,臺北市公費流感抗病毒藥劑合約院所,"十碼章,醫院名稱,縣市別,行政區,郵遞區號,地址,連絡電話,座標緯度,座標經度,備註,建立日期,更新日期",每日,政府資料開放授權條款-第1版,,2013/06/07 00:00,
121182,臺北市公私立醫療院所,臺北市政府衛生局,公共資訊,全區醫院、診所,機構名稱;地址;電話,每月,政府資料開放授權條款-第1版,,2012/01/03 00:00,
121185,臺北市-營業衛生自主管理分級評核-游泳業,臺北市政府衛生局,公共資訊,臺北市營業場所衛生優良自主管理分級認證評核結果,業別;業者名稱;營業所在地;電話;評核結果;有效日期,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,
121191,臺北市-營業衛生自主管理分級評核-旅館業,臺北市政府衛生局,公共資訊,臺北市營業場所衛生優良自主管理分級認證評核結果,業別;業者名稱;營業所在地;電話;評核結果;有效日期,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,
121200,臺北市母嬰親善醫療院所,臺北市政府衛生局,公共資訊,臺北市母嬰親善醫療院所,"name;, address_for_display;,address_for_system; telephone",每日,政府資料開放授權條款-第1版,,2013/06/07 00:00,
121210,臺北市-營業衛生自主管理分級評核-娛樂業,臺北市政府衛生局,公共資訊,臺北市營業場所衛生優良自主管理分級認證評核結果,業別;業者名稱;營業所在地;電話;評核結果;有效日期,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,
121213,臺北市急救責任醫院,臺北市政府衛生局,公共資訊,臺北市急救責任醫院,"title;, address_for_display;,address_for_system; telephone",每日,政府資料開放授權條款-第1版,,2013/06/10 00:00,
121218,臺北市-OK認證-烘焙業,臺北市政府衛生局,公共資訊,臺北市烘焙業,標題;OK認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,場地設施
121220,臺北市-營業衛生自主管理分級評核-浴室業,臺北市政府衛生局,公共資訊,臺北市營業場所衛生優良自主管理分級認證評核結果,業別;業者名稱;營業所在地;電話;評核結果;有效日期,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,
121229,臺北市-OK認證-飲冰品業,臺北市政府衛生局,公共資訊,臺北市飲冰品業,標題;OK認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,場地設施
121238,臺北市-OK認證-飯店業,臺北市政府衛生局,公共資訊,臺北市飯店業,標題;OK認證類別;連絡電話;交通資訊;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/01/04 00:00,場地設施
121242,臺北市居家護理所,臺北市政府衛生局,就醫,臺北市居家護理機構,區別;機構型態 ;機構名稱;負責人;地址;電話,每日,政府資料開放授權條款-第1版,,2013/06/10 00:00,
121250,臺北市救護車資料,臺北市政府衛生局,公共資訊,臺北市救護車資料,標題;類別;聯絡電話;顯示用地址;系統辨識用地址,每日,政府資料開放授權條款-第1版,,2012/03/02 00:00,
